step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,PhaseField,False,0,0,0,0,7.643995748156129e-25,0.999876300959138,,,49824,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,U,False,0,0,0,0,-4.645107139039864e-06,4.645107139039778e-06,,,,True,0,80520,1492344,4.711259882590046e-06,6.573144515840097e-07
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,P,False,0,0,0,0,-2.2756784003448006e-07,9.798650474792772e-07,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997637304065494,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15175397297810805,0.0003795307143958492,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.21159118334054985,8.213362684798004e-12,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.060250179716529795,0.367267682631158,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07701289299921886,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.9396926207859083,3.8285686989269494e-16,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,2.747477404110712,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997634939004498,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.170062952235668,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07701289299921886,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.21159118334054985,8.213362684798004e-12,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.062464563551309665,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.062464563551247194,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.69203553892289,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,PhaseField,False,0,0,0,0,2.4122491427497746e-22,0.9998782963889551,,,49812,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,U,False,0,0,0,0,-4.580550845875989e-06,4.5805508458758745e-06,,,,True,0,80520,1492344,4.649268671763217e-06,4.884867018950096e-07
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,P,False,0,0,0,0,-1.1732104613420741e-07,1.4688469772992276e-06,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997675412796327,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15191146069094752,0.0003588533428683337,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.21068654763962047,8.792828952605056e-12,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.060247128396039074,0.37086890872627204,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07668363252938719,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.9396926207859083,3.8285686989269494e-16,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,2.747477404110712,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997673085882209,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.1700701717993146,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07668363252938719,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.21068654763962047,8.792828952605056e-12,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.06108050282684743,0.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.06108050282678635,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
400,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000400.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.7097770005511321,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,PhaseField,False,0,0,0,0,2.0561026546602016e-20,0.999877293198462,,,49772,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,U,False,0,0,0,0,-4.533101374790768e-06,4.533101374790656e-06,,,,True,0,80520,1492344,4.5930720984729505e-06,5.804879466542892e-07
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,P,False,0,0,0,0,-1.1427000498451034e-07,1.039940107959632e-06,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997656253838945,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15206023726974094,0.0003449648159341281,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.20983146949261408,9.323630371683134e-12,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.060247755004035675,0.3652984695751316,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07637240953416727,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.9396926207859083,3.8285686989269494e-16,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,2.747477404110712,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997653907746691,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17007627336253178,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07637240953416727,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.20983146949261408,9.323630371683134e-12,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.05981696967037148,0.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.05981696967031166,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
500,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000500.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.7279117409177733,1.0,,,,True,0,80520,1492344,,
600,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8e_low_angle_20260613/cap_theta030_wall020_mode1/output/case_VTK_P00_00000600.vti,128x96x128,PhaseField,False,0,0,0,0,8.772061178616147e-19,0.9998772805866518,,,49740,True,0,80520,1492344,,
