case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,45944,B18StressPostForceNorm,11812,near_wall,0.009638273421777215,0.009638273421777215,3.739326245271942e-05,2.9772029655213937e-19,34132,0.004435219957982134,0.0008113035720995355,True,80
wall_60to30_10,0,B18StressPostForceNorm,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18StressPostForceNorm,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18StressPostForceNorm,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18StressPostForceNorm,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18StressPostForceNorm,70688,gas_bulk,2.6206685486075432e-08,2.6206685486075432e-08,7.456407554208292e-10,2.9772029655213937e-19,0,2.4609930513738377e-08,1.436798325876421e-08,True,80
wall_60to30_10,70688,B18StressPostForceNorm,70688,low_rho,2.6206685486075432e-08,2.6206685486075432e-08,7.456407554208292e-10,2.9772029655213937e-19,0,2.4609930513738377e-08,1.436798325876421e-08,True,80
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18StressIncomingNorm,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B18StressPostMinusPreNorm,127596,all_cells,0.0007083411597411087,0.0007083411597411087,4.94054988112087e-08,0.0,609684,3.097211926100811e-06,2.653422571012663e-10,True,80
wall_60to30_10,689208,B18StressPostMinusPreNorm,79524,fluid_all,0.0007083411597411087,0.0007083411597411087,7.927096255614638e-08,0.0,609684,3.5339995295889965e-06,7.376140929399679e-09,True,80
wall_60to30_10,45944,B18StressPostMinusPreNorm,11812,near_wall,0.0007083411597411087,0.0007083411597411087,5.206064006847502e-07,0.0,34132,8.42149104215494e-05,3.0929278898095876e-06,True,80
wall_60to30_10,0,B18StressPostMinusPreNorm,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18StressPostMinusPreNorm,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18StressPostMinusPreNorm,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18StressPostMinusPreNorm,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18StressPostMinusPreNorm,70688,gas_bulk,3.7034924520242424e-15,3.7034924520242424e-15,3.5503745089535036e-17,0.0,0,3.2335970599470975e-15,1.0234197832373173e-15,True,80
wall_60to30_10,70688,B18StressPostMinusPreNorm,70688,low_rho,3.7034924520242424e-15,3.7034924520242424e-15,3.5503745089535036e-17,0.0,0,3.2335970599470975e-15,1.0234197832373173e-15,True,80
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18StressPostOverPre,127596,all_cells,1.0000002428258794,1.0000002428258794,0.6232303343082021,0.0,609684,1.000000213483455,1.0000000954742276,True,80
wall_60to30_10,689208,B18StressPostOverPre,79524,fluid_all,1.0000002428258794,1.0000002428258794,0.9999710494490887,0.9315388474017012,609684,1.0000002249490934,1.0000001233320717,True,80
wall_60to30_10,45944,B18StressPostOverPre,11812,near_wall,1.000000000333619,1.000000000333619,0.9998236048663005,0.9315388474017012,34132,1.00000000032809,1.0000000002822442,True,80
wall_60to30_10,0,B18StressPostOverPre,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18StressPostOverPre,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18StressPostOverPre,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18StressPostOverPre,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18StressPostOverPre,70688,gas_bulk,1.0000001413186335,1.0000001413186335,1.0000000034018812,0.9999999999883308,0,1.0000001313940112,1.0000000712291932,True,80
wall_60to30_10,70688,B18StressPostOverPre,70688,low_rho,1.0000001413186335,1.0000001413186335,1.0000000034018812,0.9999999999883308,0,1.0000001313940112,1.0000000712291932,True,80
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,0,B18StressAmplificationFlag,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18StressAmplificationFlag,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18StressAmplificationFlag,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18StressAmplificationFlag,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18StressAmplificationFlag,70688,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,70688,B18StressAmplificationFlag,70688,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18FmuPreForceNorm,127596,all_cells,0.00019819123704631998,0.00019819123704631998,4.45047332419704e-08,0.0,609684,9.911205761842124e-06,7.06417002808887e-25,True,80
wall_60to30_10,689208,B18FmuPreForceNorm,79524,fluid_all,0.00019819123704631998,0.00019819123704631998,7.140770009987496e-08,1.609744934110802e-45,609684,1.036349103861137e-05,1.7832639815611562e-24,True,80
wall_60to30_10,45944,B18FmuPreForceNorm,11812,near_wall,0.00019819123704631998,0.00019819123704631998,4.807505877702723e-07,1.609744934110802e-45,34132,5.262257622416558e-05,9.920150091091616e-06,True,80
wall_60to30_10,0,B18FmuPreForceNorm,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18FmuPreForceNorm,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18FmuPreForceNorm,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18FmuPreForceNorm,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18FmuPreForceNorm,70688,gas_bulk,7.4644313794095955e-25,7.4644313794095955e-25,1.4896986985958964e-26,1.609744934110802e-45,0,7.397456998136817e-25,5.85843911918221e-25,True,80
wall_60to30_10,70688,B18FmuPreForceNorm,70688,low_rho,7.4644313794095955e-25,7.4644313794095955e-25,1.4896986985958964e-26,1.609744934110802e-45,0,7.397456998136817e-25,5.85843911918221e-25,True,80
wall_60to30_10,48072,B18FmuPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18FmuPostForceNorm,127596,all_cells,0.000183735850617644,0.000183735850617644,4.378670463780517e-08,0.0,609684,9.877746378232077e-06,7.064170573369407e-25,True,80
wall_60to30_10,689208,B18FmuPostForceNorm,79524,fluid_all,0.000183735850617644,0.000183735850617644,7.025562553399463e-08,1.609744934110802e-45,609684,1.0327125454879435e-05,1.7830937769584102e-24,True,80
wall_60to30_10,45944,B18FmuPostForceNorm,11812,near_wall,0.000183735850617644,0.000183735850617644,4.7299427404041543e-07,1.609744934110802e-45,34132,5.178877490431798e-05,9.88663427834299e-06,True,80
wall_60to30_10,0,B18FmuPostForceNorm,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18FmuPostForceNorm,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18FmuPostForceNorm,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18FmuPostForceNorm,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18FmuPostForceNorm,70688,gas_bulk,7.464432052164241e-25,7.464432052164241e-25,1.4896987952243927e-26,1.609744934110802e-45,0,7.397457717778581e-25,5.858439470483898e-25,True,80
wall_60to30_10,70688,B18FmuPostForceNorm,70688,low_rho,7.464432052164241e-25,7.464432052164241e-25,1.4896987952243927e-26,1.609744934110802e-45,0,7.397457717778581e-25,5.858439470483898e-25,True,80
wall_60to30_10,48072,B18FmuPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18FmuForceExcludedNorm,127596,all_cells,0.000147884672143014,0.000147884672143014,3.546808789901098e-08,0.0,609684,8.008299806717653e-06,6.087941735108566e-25,True,80
wall_60to30_10,689208,B18FmuForceExcludedNorm,79524,fluid_all,0.000147884672143014,0.000147884672143014,5.690843196471765e-08,1.3525337285049939e-45,609684,8.373373967910617e-06,1.5130612404092976e-24,True,80
wall_60to30_10,45944,B18FmuForceExcludedNorm,11812,near_wall,0.000147884672143014,0.000147884672143014,3.831346210262619e-07,1.3525337285049939e-45,34132,4.199085899939401e-05,8.01552679721122e-06,True,80
wall_60to30_10,0,B18FmuForceExcludedNorm,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18FmuForceExcludedNorm,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18FmuForceExcludedNorm,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18FmuForceExcludedNorm,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18FmuForceExcludedNorm,70688,gas_bulk,6.432937068692892e-25,6.432937068692892e-25,1.2837665068542408e-26,1.3525337285049939e-45,0,6.375233700768244e-25,5.048741456139462e-25,True,80
wall_60to30_10,70688,B18FmuForceExcludedNorm,70688,low_rho,6.432937068692892e-25,6.432937068692892e-25,1.2837665068542408e-26,1.3525337285049939e-45,0,6.375233700768244e-25,5.048741456139462e-25,True,80
wall_60to30_10,48072,B18FmuForceExcludedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,127596,all_cells,1.4492755909120513e-05,1.4492755909120513e-05,7.246177929974975e-10,0.0,609684,3.443134956178521e-08,3.236413796156415e-30,True,80
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,79524,fluid_all,1.4492755909120513e-05,1.4492755909120513e-05,1.1626468979843657e-09,0.0,609684,3.739935679026636e-08,1.5149846011652913e-28,True,80
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,11812,near_wall,1.4492755909120513e-05,1.4492755909120513e-05,7.827491696182585e-09,0.0,34132,8.470079698261744e-07,3.448901559715629e-08,True,80
wall_60to30_10,0,B18FmuCandidateDeltaNorm,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18FmuCandidateDeltaNorm,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18FmuCandidateDeltaNorm,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18FmuCandidateDeltaNorm,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18FmuCandidateDeltaNorm,70688,gas_bulk,7.912938492855736e-32,7.912938492855736e-32,9.662892929162029e-34,0.0,0,7.851219805612076e-32,4.111827548828683e-32,True,80
wall_60to30_10,70688,B18FmuCandidateDeltaNorm,70688,low_rho,7.912938492855736e-32,7.912938492855736e-32,9.662892929162029e-34,0.0,0,7.851219805612076e-32,4.111827548828683e-32,True,80
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18ForceOverRhoRawNorm,127596,all_cells,0.03196358606670438,0.03196358606670438,7.42896504546944e-06,0.0,609684,0.0016866746538554878,1.2284224421359606e-22,True,80
wall_60to30_10,689208,B18ForceOverRhoRawNorm,79524,fluid_all,0.03196358606670438,0.03196358606670438,1.1919750313637624e-05,2.710964807902133e-43,609684,0.0017595261067560866,3.0313165388868726e-22,True,80
wall_60to30_10,45944,B18ForceOverRhoRawNorm,11812,near_wall,0.03196358606670438,0.03196358606670438,8.024942634115464e-05,2.710964807902133e-43,34132,0.008561549155328288,0.001688116454805219,True,80
wall_60to30_10,0,B18ForceOverRhoRawNorm,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18ForceOverRhoRawNorm,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18ForceOverRhoRawNorm,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18ForceOverRhoRawNorm,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18ForceOverRhoRawNorm,70688,gas_bulk,1.2982672492747487e-22,1.2982672492747487e-22,2.5895421316577618e-24,2.710964807902133e-43,0,1.2867394621023195e-22,1.018457022774048e-22,True,80
wall_60to30_10,70688,B18ForceOverRhoRawNorm,70688,low_rho,1.2982672492747487e-22,1.2982672492747487e-22,2.5895421316577618e-24,2.710964807902133e-43,0,1.2867394621023195e-22,1.018457022774048e-22,True,80
wall_60to30_10,48072,B18ForceOverRhoRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,127596,all_cells,0.03196358606670438,0.03196358606670438,7.42896504546944e-06,0.0,609684,0.0016866746538554878,1.2284224421359387e-22,True,80
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,79524,fluid_all,0.03196358606670438,0.03196358606670438,1.1919750313637624e-05,2.710964807902133e-43,609684,0.0017595261067560866,3.0313165388868716e-22,True,80
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,11812,near_wall,0.03196358606670438,0.03196358606670438,8.024942634115464e-05,2.710964807902133e-43,34132,0.008561549155328288,0.001688116454805219,True,80
wall_60to30_10,0,B18ForceOverRhoDensityFloorNorm,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18ForceOverRhoDensityFloorNorm,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18ForceOverRhoDensityFloorNorm,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18ForceOverRhoDensityFloorNorm,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18ForceOverRhoDensityFloorNorm,70688,gas_bulk,1.298267249274727e-22,1.298267249274727e-22,2.5895421316577265e-24,2.710964807902133e-43,0,1.2867394621023002e-22,1.0184570227740291e-22,True,80
wall_60to30_10,70688,B18ForceOverRhoDensityFloorNorm,70688,low_rho,1.298267249274727e-22,1.298267249274727e-22,2.5895421316577265e-24,2.710964807902133e-43,0,1.2867394621023002e-22,1.0184570227740291e-22,True,80
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,127596,all_cells,0.03196358606670438,0.03196358606670438,7.42896504546944e-06,0.0,609684,0.0016866746538554878,1.2284224421359387e-22,True,80
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,79524,fluid_all,0.03196358606670438,0.03196358606670438,1.1919750313637624e-05,2.710964807902133e-43,609684,0.0017595261067560866,3.0313165388868716e-22,True,80
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,11812,near_wall,0.03196358606670438,0.03196358606670438,8.024942634115464e-05,2.710964807902133e-43,34132,0.008561549155328288,0.001688116454805219,True,80
wall_60to30_10,0,B18ForceOverRhoPhaseMixtureNorm,0,interface_strict,,,,,0,,,True,80
wall_60to30_10,0,B18ForceOverRhoPhaseMixtureNorm,0,interface_wide,,,,,0,,,True,80
wall_60to30_10,0,B18ForceOverRhoPhaseMixtureNorm,0,near_interface_wall,,,,,0,,,True,80
wall_60to30_10,0,B18ForceOverRhoPhaseMixtureNorm,0,liquid_bulk,,,,,0,,,True,80
wall_60to30_10,70688,B18ForceOverRhoPhaseMixtureNorm,70688,gas_bulk,1.298267249274727e-22,1.298267249274727e-22,2.5895421316577265e-24,2.710964807902133e-43,0,1.2867394621023002e-22,1.0184570227740291e-22,True,80
wall_60to30_10,70688,B18ForceOverRhoPhaseMixtureNorm,70688,low_rho,1.298267249274727e-22,1.298267249274727e-22,2.5895421316577265e-24,2.710964807902133e-43,0,1.2867394621023002e-22,1.0184570227740291e-22,True,80
wall_60to30_10,48072,B18ForceOverRhoPhaseMixtureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,80
wall_60to30_10,737280,B18HVelocityLegacyNorm,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B18HVelocityLegacyNorm,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B18HVelocityLegacyNorm,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityLegacyNorm,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityLegacyNorm,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityLegacyNorm,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityLegacyNorm,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HVelocityLegacyNorm,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HVelocityLegacyNorm,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B18HVelocityLegacyNorm,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B18HVelocityPreForceNorm,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B18HVelocityPreForceNorm,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B18HVelocityPreForceNorm,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityPreForceNorm,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityPreForceNorm,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityPreForceNorm,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityPreForceNorm,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HVelocityPreForceNorm,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HVelocityPreForceNorm,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B18HVelocityPreForceNorm,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B18HVelocityRawPostForceNorm,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B18HVelocityRawPostForceNorm,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B18HVelocityRawPostForceNorm,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityRawPostForceNorm,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityRawPostForceNorm,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityRawPostForceNorm,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityRawPostForceNorm,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HVelocityRawPostForceNorm,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HVelocityRawPostForceNorm,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B18HVelocityRawPostForceNorm,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B18HVelocityBoundedShadowNorm,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B18HVelocityBoundedShadowNorm,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B18HVelocityBoundedShadowNorm,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityBoundedShadowNorm,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityBoundedShadowNorm,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityBoundedShadowNorm,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B18HVelocityBoundedShadowNorm,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HVelocityBoundedShadowNorm,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HVelocityBoundedShadowNorm,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B18HVelocityBoundedShadowNorm,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B18HeqLegacyMaxAbs,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B18HeqLegacyMaxAbs,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B18HeqLegacyMaxAbs,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B18HeqLegacyMaxAbs,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B18HeqLegacyMaxAbs,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B18HeqLegacyMaxAbs,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B18HeqLegacyMaxAbs,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HeqLegacyMaxAbs,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HeqLegacyMaxAbs,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B18HeqLegacyMaxAbs,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B18HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B18HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B18HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B18HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B18HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B18HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B18HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B18HeqPreForceMaxAbs,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B18HeqBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B18HeqBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B18HeqBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B18HeqBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B18HeqBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B18HeqBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B18HeqBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HeqBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B18HeqBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B18HeqBoundedShadowMaxAbs,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B20ProbeActive,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B20ProbeActive,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B20ProbeActive,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B20ProbeActive,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B20ProbeActive,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B20ProbeActive,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B20ProbeActive,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B20ProbeActive,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B20ProbeActive,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B20ProbeActive,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B20FphiActiveMaxAbs,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B20FphiActiveMaxAbs,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B20FphiActiveMaxAbs,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B20FphiActiveMaxAbs,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B20FphiActiveMaxAbs,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B20FphiActiveMaxAbs,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B20FphiActiveMaxAbs,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B20FphiActiveMaxAbs,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B20FphiActiveMaxAbs,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B20FphiActiveMaxAbs,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B20FphiRawPostForceMaxAbs,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B20FphiRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B20FphiRawPostForceMaxAbs,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B20FphiRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B20FphiRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B20FphiRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B20FphiRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,80
wall_60to30_10,70688,B20FphiRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,80
wall_60to30_10,70688,B20FphiRawPostForceMaxAbs,0,low_rho,,,,,,,,False,80
wall_60to30_10,48072,B20FphiRawPostForceMaxAbs,0,solid,,,,,,,,False,80
wall_60to30_10,737280,B20FphiPreForceMaxAbs,0,all_cells,,,,,,,,False,80
wall_60to30_10,689208,B20FphiPreForceMaxAbs,0,fluid_all,,,,,,,,False,80
wall_60to30_10,45944,B20FphiPreForceMaxAbs,0,near_wall,,,,,,,,False,80
wall_60to30_10,0,B20FphiPreForceMaxAbs,0,interface_strict,,,,,,,,False,80
wall_60to30_10,0,B20FphiPreForceMaxAbs,0,interface_wide,,,,,,,,False,80
wall_60to30_10,0,B20FphiPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,80
wall_60to30_10,0,B20FphiPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,80
