step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.1521590758054131,0.0004868621234647881,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.2928081880364601,6.919423295959993e-12,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.0037434854074892554,0.3629488407838752,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07755508200370607,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.9961946980917455,3.8285686989269494e-16,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,3.7754867955973257,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997680673018019,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17063219165465088,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07755508200370607,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.2928081880364601,6.919423295959993e-12,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.14246577840481162,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.14246577840466915,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.35096147692378954,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8RegionTag,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8SphereRadialDot,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eDnRaw,False,0,0,0,0,-0.14246577840481162,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eDnTry,False,0,0,0,0,-0.14246577840466915,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eRatioCap,False,0,0,0,0,0.0,0.07607953790270655,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,2.849315568093383,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.1521590758054131,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.2928081880364601,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.14246577840481162,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.2928081880364601,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eLimiterClass,False,0,0,0,0,-1.0,4.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gMode,False,0,0,0,0,3.0,3.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleRawNormal,False,0,0,0,0,0.0,0.1521590758054131,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleTarget,False,0,0,0,0,0.0,0.14640409401823004,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleTangent,False,0,0,0,0,0.0,0.03877754100185304,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gScaleFloor,False,0,0,0,0,0.0,0.02,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gEffectiveScale,False,0,0,0,0,0.0,0.1521590758054131,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gTanRaw,False,0,0,0,0,-1.7948968977776758e-09,11.430052066470214,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gTanEff,False,0,0,0,0,-1.7948968977776758e-09,3.7754867955973257,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gRegularizationRatio,False,0,0,0,0,0.33031230073506196,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gCapDemandRatio,False,0,0,0,0,0.0,2.849315568093383,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gProfileTargetMismatch,False,0,0,0,0,0.0,0.17579440047143438,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gProfileConflictSign,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8gWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hMode,False,0,0,0,0,4.0,4.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hActualCos,False,0,0,0,0,-0.9046351331582347,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hTargetCos,False,0,0,0,0,-0.9961946980917455,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hResidualCos,False,0,0,0,0,-0.16847881797473863,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hDnTanRaw,False,0,0,0,0,-0.14246577840481162,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hDnCosRaw,False,0,0,0,0,-0.01817294931988214,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hDnRelaxed,False,0,0,0,0,-0.004321542196000259,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hBetaRelaxation,False,0,0,0,0,0.0,0.25,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hBetaSource,False,0,0,0,0,0.0,4.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hProfileNormal,False,0,0,0,0,-0.12096443869500623,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hProfileTargetMismatch,False,0,0,0,0,0.0,0.17579440047143438,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hProfileConsistencyWeight,False,0,0,0,0,0.22144038955618647,1.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hCandidateDemandRatio,False,0,0,0,0,0.0,0.08643084392000518,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hCandidateNormalDelta,False,0,0,0,0,-0.004321542196000259,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hLimiterEquivalent,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hCosToTanRatio,False,0,0,0,0,0.0,0.13051381417655522,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8hWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00001000.vti,128x96x128,PhaseField,False,0,0,0,0,6.206088991023663e-15,0.9998826328979643,,,49660,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00001000.vti,128x96x128,U,False,0,0,0,0,-6.697247305490503e-06,6.697247305490407e-06,,,,True,0,80520,1492344,6.717872612028744e-06,7.213095032945045e-07
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00001000.vti,128x96x128,P,False,0,0,0,0,-2.57274759022904e-07,1.0844559096998375e-06,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00001000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997661991674203,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00001000.vti,128x96x128,BOUNDARY,False,0,0,0,0,0.0,16.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15412191622198174,0.00030420547728642056,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.27699214953131956,1.3761733119414212e-11,,,,True,0,80520,1492344,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8h_contact_relation_and_profile_path_audit_20260613/flat/cap_theta030_wall005_stage8h_mode4/output/case_VTK_P00_00001000.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.0037455720767876066,0.3483527996419222,,,,True,0,80520,1492344,,
