step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalGradTarget,False,0,0,0,0,-0.668151891257061,2.4524250710368705e-13,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8ContactResidual,False,0,0,0,0,-0.018334659994270308,0.9999986140611908,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.12987557241807493,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TargetCos,False,0,0,0,0,-0.981627183447664,3.8285686989269494e-16,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8PhaseC,False,0,0,0,0,0.0,0.9999975681050308,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17219110833237683,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.12987557241807493,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TargetNormalGrad,False,0,0,0,0,-0.668151891257061,2.4524250710368705e-13,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.6064665873487238,0.05926673542321871,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.03430596848808203,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.6064665873481173,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8LimiterRatio,False,0,0,0,0,0.048499272340581934,1.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8RegionTag,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8SphereRadialDot,False,0,0,0,0,-0.9999853205622216,1.0000000000000002,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,135160,1247240,,
