step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
100,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.8864586253217275,,,,True,0,80520,1492344,,
100,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eLimiterClass,False,0,0,0,0,-1.0,2.0,,,,True,0,80520,1492344,,
100,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000100.vti,128x96x128,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,PhaseField,False,0,0,0,0,1.911334343902012e-29,0.9998824850822632,,,49824,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,U,False,0,0,0,0,-7.456209311975084e-06,7.456209311974967e-06,,,,True,0,80520,1492344,7.497272711881093e-06,8.016965448727905e-07
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,P,False,0,0,0,0,-2.91931157826188e-07,1.2016082842425295e-06,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997659047502111,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15246636910090972,0.0004084619490487395,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.8787802309230045,7.966557456698007e-12,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.0037459356120168597,0.35660581386686085,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07688330952584944,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.9961946980917455,3.8285686989269494e-16,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,11.430052066470214,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997656704206317,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17064739771902884,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07688330952584944,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.8787802309230045,7.966557456698007e-12,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.7273059539417155,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.7273059539409881,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.06874685918500935,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eDnRaw,False,0,0,0,0,-0.7273059539417155,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eDnTry,False,0,0,0,0,-0.7273059539409881,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eRatioCap,False,0,0,0,0,0.0,0.07623318455045486,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eCapSource,False,0,0,0,0,0.0,2.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,14.54611907881976,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.15246636910090972,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.8787802309230045,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.7273059539417155,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.8787802309230045,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eLimiterClass,False,0,0,0,0,-1.0,2.0,,,,True,0,80520,1492344,,
200,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000200.vti,128x96x128,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,PhaseField,False,0,0,0,0,7.6440062304513995e-25,0.9998813630221641,,,49772,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,U,False,0,0,0,0,-7.324730049304589e-06,7.324730049304507e-06,,,,True,0,80520,1492344,7.387927688295964e-06,8.341378675563753e-07
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,P,False,0,0,0,0,-2.8659544936345225e-07,9.771000738978988e-07,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997636698500492,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalGradRaw,False,0,0,0,0,-0.15271942173132969,0.00037599931643198664,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalGradTarget,False,0,0,0,0,-0.8725600095097622,8.824859727437438e-12,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ContactResidual,False,0,0,0,0,-0.003748057567849017,0.36706215212188664,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.07633911065631943,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TargetCos,False,0,0,0,0,-0.9961946980917455,3.8285686989269494e-16,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,11.430052066470214,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8PhaseC,False,0,0,0,0,0.0,0.9997634332833325,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17065726829697833,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.07633911065631943,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8TargetNormalGrad,False,0,0,0,0,-0.8725600095097622,8.824859727437438e-12,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.7202148131349191,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.7202148131341988,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8LimiterRatio,False,0,0,0,0,0.06942373176471091,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eDnRaw,False,0,0,0,0,-0.7202148131349191,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eDnTry,False,0,0,0,0,-0.7202148131341988,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eRatioCap,False,0,0,0,0,0.0,0.07635971086566484,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eCapSource,False,0,0,0,0,0.0,2.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,14.404296262683975,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.15271942173132969,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.8725600095097622,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.7202148131349191,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
300,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage8f_low_angle_20260613/cap_theta030_wall005_mode1/output/case_VTK_P00_00000300.vti,128x96x128,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
