case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,48072,B21HeqSumAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21HeqMaxAbs,737280,all_cells,0.2963069132174197,0.2963069132174197,0.00616976694074439,0.0,0,0.2963037807935311,0.2946295916013775,True,17
wall_60to30_10,689208,B21HeqMaxAbs,689208,fluid_all,0.2963069132174197,0.2963069132174197,0.006600105875253941,0.0,0,0.2963038867269232,0.2952977962915837,True,17
wall_60to30_10,45944,B21HeqMaxAbs,45944,near_wall,0.2963069132174197,0.2963069132174197,0.012680938127499628,0.0,0,0.29630644610709855,0.2963036348884824,True,17
wall_60to30_10,11732,B21HeqMaxAbs,11732,interface_strict,0.28138158789477347,0.28138158789477347,0.13409008950117565,0.01333396882249342,0,0.28134514278986456,0.28061065103637445,True,17
wall_60to30_10,17624,B21HeqMaxAbs,17624,interface_wide,0.29330999228917237,0.29330999228917237,0.12371288273574961,0.0026632063849826304,0,0.2932749659859629,0.29292117168243076,True,17
wall_60to30_10,1664,B21HeqMaxAbs,1664,near_interface_wall,0.2931432013808664,0.2931432013808664,0.11752282053655735,0.0027522796424731396,0,0.2931432013808664,0.2929500529195675,True,17
wall_60to30_10,9980,B21HeqMaxAbs,9980,liquid_bulk,0.2963069132174197,0.2963069132174197,0.29451105101912306,0.2814500508584122,0,0.29630688248462544,0.2963062392448954,True,17
wall_60to30_10,667496,B21HeqMaxAbs,667496,gas_bulk,0.014819193154536501,0.014819193154536501,5.4652838179375276e-05,0.0,0,0.011097072887800383,0.0009888048624739102,True,17
wall_60to30_10,665296,B21HeqMaxAbs,665296,low_rho,0.00593452400154959,0.00593452400154959,2.305267775911391e-05,0.0,0,0.0046154136278992045,0.0004392744918013394,True,17
wall_60to30_10,48072,B21HeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,B21HeqMaxAbsIndex,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21HeqMaxAbsIndex,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21HeqMaxAbsIndex,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21HeqMaxAbsIndex,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21HeqMaxAbsIndex,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21HeqMaxAbsIndex,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21HeqMaxAbsIndex,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21HeqMaxAbsIndex,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21HeqMaxAbsIndex,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21HeqMaxAbsIndex,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21HeqCancellationRatio,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21HeqCancellationRatio,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21HeqCancellationRatio,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21HeqCancellationRatio,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21HeqCancellationRatio,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21HeqCancellationRatio,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21HeqCancellationRatio,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21HeqCancellationRatio,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21HeqCancellationRatio,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21HeqCancellationRatio,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21HeqVelocityMachShadow,737280,all_cells,0.34641016151377557,0.34641016151377557,0.01850560319895734,0.0,0,0.34641016151377557,0.3464101615137755,True,17
wall_60to30_10,689208,B21HeqVelocityMachShadow,689208,fluid_all,0.34641016151377557,0.34641016151377557,0.019796362094646715,0.0,0,0.34641016151377557,0.3464101615137755,True,17
wall_60to30_10,45944,B21HeqVelocityMachShadow,45944,near_wall,0.34641016151377557,0.34641016151377557,0.06226318603446971,0.0,0,0.34641016151377557,0.3464101615137755,True,17
wall_60to30_10,11732,B21HeqVelocityMachShadow,11732,interface_strict,0.34641016151377557,0.34641016151377557,0.0036219890677271775,3.7937480856506166e-06,0,0.3464101615137755,0.11778864642262993,True,17
wall_60to30_10,17624,B21HeqVelocityMachShadow,17624,interface_wide,0.34641016151377557,0.34641016151377557,0.012596278275610141,3.7937480856506166e-06,0,0.3464101615137755,0.3464101615137755,True,17
wall_60to30_10,1664,B21HeqVelocityMachShadow,1664,near_interface_wall,0.34641016151377557,0.34641016151377557,0.10489423064719504,9.712236239306506e-06,0,0.34641016151377557,0.3464101615137755,True,17
wall_60to30_10,9980,B21HeqVelocityMachShadow,9980,liquid_bulk,3.821081236416432e-05,3.821081236416432e-05,2.0663018140453087e-05,2.2808117438496592e-07,0,3.75420094516182e-05,3.333120351836204e-05,True,17
wall_60to30_10,667496,B21HeqVelocityMachShadow,667496,gas_bulk,0.34641016151377557,0.34641016151377557,0.020376319459388007,0.0,0,0.34641016151377557,0.3464101615137755,True,17
wall_60to30_10,665296,B21HeqVelocityMachShadow,665296,low_rho,0.34641016151377557,0.34641016151377557,0.020327083519765712,0.0,0,0.34641016151377557,0.3464101615137755,True,17
wall_60to30_10,48072,B21HeqVelocityMachShadow,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,B21FphiSum,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21FphiSum,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21FphiSum,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21FphiSum,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21FphiSum,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21FphiSum,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21FphiSum,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21FphiSum,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21FphiSum,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21FphiSum,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21FphiSumAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21FphiSumAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21FphiSumAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21FphiSumAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21FphiSumAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21FphiSumAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21FphiSumAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21FphiSumAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21FphiSumAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21FphiSumAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21FphiMaxAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21FphiMaxAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21FphiMaxAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21FphiMaxAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21FphiMaxAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21FphiMaxAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21FphiMaxAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21FphiMaxAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21FphiMaxAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21FphiMaxAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21FphiMaxAbsIndex,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21FphiMaxAbsIndex,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21FphiMaxAbsIndex,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21FphiMaxAbsIndex,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21FphiMaxAbsIndex,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21FphiMaxAbsIndex,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21FphiMaxAbsIndex,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21FphiMaxAbsIndex,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21FphiMaxAbsIndex,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21FphiMaxAbsIndex,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21FphiCancellationRatio,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21FphiCancellationRatio,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21FphiCancellationRatio,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21FphiCancellationRatio,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21FphiCancellationRatio,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21FphiCancellationRatio,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21FphiCancellationRatio,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21FphiCancellationRatio,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21FphiCancellationRatio,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21FphiCancellationRatio,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21Tmp1,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21Tmp1,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21Tmp1,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21Tmp1,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21Tmp1,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21Tmp1,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21Tmp1,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21Tmp1,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21Tmp1,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21Tmp1,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21NormalMag,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21NormalMag,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21NormalMag,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21NormalMag,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21NormalMag,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21NormalMag,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21NormalMag,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21NormalMag,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21NormalMag,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21NormalMag,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21HPostSum,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21HPostSum,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21HPostSum,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21HPostSum,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21HPostSum,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21HPostSum,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21HPostSum,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21HPostSum,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21HPostSum,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21HPostSum,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21HPostSumAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21HPostSumAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21HPostSumAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21HPostSumAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21HPostSumAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21HPostSumAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21HPostSumAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21HPostSumAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21HPostSumAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21HPostSumAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21HPostMaxAbs,737280,all_cells,0.2963065244983035,0.2963065244983035,0.006169951530529616,0.0,0,0.2963035282689174,0.29462185892897375,True,17
wall_60to30_10,689208,B21HPostMaxAbs,689208,fluid_all,0.2963065244983035,0.2963065244983035,0.006600303340107595,0.0,0,0.29630360094007535,0.2952920098864894,True,17
wall_60to30_10,45944,B21HPostMaxAbs,45944,near_wall,0.2963065244983035,0.2963065244983035,0.012677768674618886,0.0,0,0.29630605792035003,0.29630321593010794,True,17
wall_60to30_10,11732,B21HPostMaxAbs,11732,interface_strict,0.2813537026782787,0.2813537026782787,0.13410062293558422,0.013261911775100419,0,0.28131791934205513,0.2805820559124266,True,17
wall_60to30_10,17624,B21HPostMaxAbs,17624,interface_wide,0.293299103697936,0.293299103697936,0.12371972493398331,0.002696615776999155,0,0.2932639375895333,0.292909511117014,True,17
wall_60to30_10,1664,B21HPostMaxAbs,1664,near_interface_wall,0.2931483981527155,0.2931483981527155,0.11744437586874855,0.00274621860905746,0,0.2931483981527155,0.2929558185421719,True,17
wall_60to30_10,9980,B21HPostMaxAbs,9980,liquid_bulk,0.2963065244983035,0.2963065244983035,0.2945070288988346,0.28142428098332517,0,0.2963064883418904,0.29630577485776843,True,17
wall_60to30_10,667496,B21HPostMaxAbs,667496,gas_bulk,0.014880020009166524,0.014880020009166524,5.473172534102471e-05,0.0,0,0.01104136256461589,0.0009765568947493477,True,17
wall_60to30_10,665296,B21HPostMaxAbs,665296,low_rho,0.00595125790980164,0.00595125790980164,2.312076303278611e-05,0.0,0,0.004644130056324462,0.0004427103777089269,True,17
wall_60to30_10,48072,B21HPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,B21HPostMaxAbsIndex,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21HPostMaxAbsIndex,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21HPostMaxAbsIndex,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21HPostMaxAbsIndex,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21HPostMaxAbsIndex,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21HPostMaxAbsIndex,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21HPostMaxAbsIndex,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21HPostMaxAbsIndex,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21HPostMaxAbsIndex,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21HPostMaxAbsIndex,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21HPostCancellationRatio,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21HPostCancellationRatio,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21HPostCancellationRatio,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21HPostCancellationRatio,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21HPostCancellationRatio,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21HPostCancellationRatio,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21HPostCancellationRatio,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21HPostCancellationRatio,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21HPostCancellationRatio,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21HPostCancellationRatio,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21HPostOutOfBoundsFlag,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21HPostOutOfBoundsFlag,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21HPostOutOfBoundsFlag,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21HPostOutOfBoundsFlag,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21HPostOutOfBoundsFlag,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21HPostOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21HPostOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21HPostOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21HPostOutOfBoundsFlag,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21HPostOutOfBoundsFlag,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B21HPostSumMinusFormula,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B21HPostSumMinusFormula,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B21HPostSumMinusFormula,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B21HPostSumMinusFormula,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B21HPostSumMinusFormula,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B21HPostSumMinusFormula,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B21HPostSumMinusFormula,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B21HPostSumMinusFormula,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B21HPostSumMinusFormula,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B21HPostSumMinusFormula,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B22ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,17
wall_60to30_10,689208,B22ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,17
wall_60to30_10,45944,B22ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,17
wall_60to30_10,11732,B22ProbeActive,11732,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,17
wall_60to30_10,17624,B22ProbeActive,17624,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,17
wall_60to30_10,1664,B22ProbeActive,1664,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,17
wall_60to30_10,9980,B22ProbeActive,9980,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,17
wall_60to30_10,667496,B22ProbeActive,667496,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,17
wall_60to30_10,665296,B22ProbeActive,665296,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,17
wall_60to30_10,48072,B22ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,B22M0Speed,737280,all_cells,1.219232651607533e+38,1.219232651607533e+38,2.186165317477844e+35,0.0,0,6.658498455648674e+37,1.1091147370211634e+36,True,17
wall_60to30_10,689208,B22M0Speed,689208,fluid_all,1.219232651607533e+38,1.219232651607533e+38,2.3386495299968435e+35,0.0,0,6.669578594108631e+37,1.3426694022835327e+36,True,17
wall_60to30_10,45944,B22M0Speed,45944,near_wall,1.219232651607533e+38,1.219232651607533e+38,2.1520710066179104e+36,0.0,0,1.2027225275383762e+38,1.1758829728432324e+38,True,17
wall_60to30_10,11732,B22M0Speed,11732,interface_strict,8314374870.05475,8314374870.05475,5761922.674314929,2.190321478488011e-06,0,67104656.33930136,0.06800530671958704,True,17
wall_60to30_10,17624,B22M0Speed,17624,interface_wide,6.219743500959358e+30,6.219743500959358e+30,8.69915731714698e+27,2.190321478488011e-06,0,3.3128078141338983e+30,7.569531975445915e+24,True,17
wall_60to30_10,1664,B22M0Speed,1664,near_interface_wall,6.219743500959358e+30,6.219743500959358e+30,9.213578639266729e+28,5.60736220719685e-06,0,6.219743500959073e+30,3.312807814133947e+30,True,17
wall_60to30_10,9980,B22M0Speed,9980,liquid_bulk,2.206102280440455e-05,2.206102280440455e-05,1.1929799085660707e-05,1.3168272742824606e-07,0,2.167488926281124e-05,1.9243779323740525e-05,True,17
wall_60to30_10,667496,B22M0Speed,667496,gas_bulk,1.219232651607533e+38,1.219232651607533e+38,2.4147200361800887e+35,0.0,0,7.55925167711679e+37,1.4206558666641632e+36,True,17
wall_60to30_10,665296,B22M0Speed,665296,low_rho,1.219232651607533e+38,1.219232651607533e+38,2.4227050294456296e+35,0.0,0,7.559251677117585e+37,1.4228837042182226e+36,True,17
wall_60to30_10,48072,B22M0Speed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,B22MomentumSpeed,737280,all_cells,9.850646394356354e+74,9.850646394356354e+74,7.701837460991896e+71,0.0,0,4.296648189781805e+74,2.3883522801990607e+69,True,17
wall_60to30_10,689208,B22MomentumSpeed,689208,fluid_all,9.850646394356354e+74,9.850646394356354e+74,8.23903774076927e+71,0.0,0,4.304572099407284e+74,3.60955902039621e+69,True,17
wall_60to30_10,45944,B22MomentumSpeed,45944,near_wall,9.850646394356354e+74,9.850646394356354e+74,1.2210044959137911e+73,0.0,0,8.645090858432039e+74,4.4135322817593627e+74,True,17
wall_60to30_10,11732,B22MomentumSpeed,11732,interface_strict,7.99423743715376e+18,7.99423743715376e+18,5451883082254915.0,7.295938587971862e-06,0,513436606629790.75,0.060588016910296964,True,17
wall_60to30_10,17624,B22MomentumSpeed,17624,interface_wide,5.428568427065311e+60,5.428568427065311e+60,5.48093908413888e+57,5.5945837926744655e-06,0,1.6125145418834583e+60,7.651568039933959e+48,True,17
wall_60to30_10,1664,B22MomentumSpeed,1664,near_interface_wall,5.428568427065311e+60,5.428568427065311e+60,5.805052308825939e+58,5.5945837926744655e-06,0,5.428568427064815e+60,1.612514541883505e+60,True,17
wall_60to30_10,9980,B22MomentumSpeed,9980,liquid_bulk,2.2149854183619826e-05,2.2149854183619826e-05,1.1945861982154381e-05,1.3168276589970058e-07,0,2.1764421893995475e-05,1.9342522725027823e-05,True,17
wall_60to30_10,667496,B22MomentumSpeed,667496,gas_bulk,9.850646394356354e+74,9.850646394356354e+74,8.507033335390931e+71,0.0,0,4.3094986570022587e+74,5.012395839146916e+69,True,17
wall_60to30_10,665296,B22MomentumSpeed,665296,low_rho,9.850646394356354e+74,9.850646394356354e+74,8.535164382831262e+71,0.0,0,4.309498657002626e+74,5.0778215251118704e+69,True,17
wall_60to30_10,48072,B22MomentumSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,B22PhaseAdvSpeed,737280,all_cells,0.20000000000000007,0.20000000000000007,0.010684214988434419,0.0,0,0.20000000000000007,0.2,True,17
wall_60to30_10,689208,B22PhaseAdvSpeed,689208,fluid_all,0.20000000000000007,0.20000000000000007,0.011429434984319583,0.0,0,0.20000000000000007,0.2,True,17
wall_60to30_10,45944,B22PhaseAdvSpeed,45944,near_wall,0.20000000000000007,0.20000000000000007,0.03594766721760484,0.0,0,0.20000000000000007,0.20000000000000004,True,17
wall_60to30_10,11732,B22PhaseAdvSpeed,11732,interface_strict,0.20000000000000007,0.20000000000000007,0.0020911563632541675,2.190321478488011e-06,0,0.2,0.06800530671958704,True,17
wall_60to30_10,17624,B22PhaseAdvSpeed,17624,interface_wide,0.20000000000000007,0.20000000000000007,0.007272464653210948,2.190321478488011e-06,0,0.20000000000000007,0.2,True,17
wall_60to30_10,1664,B22PhaseAdvSpeed,1664,near_interface_wall,0.20000000000000007,0.20000000000000007,0.060560712300596745,5.60736220719685e-06,0,0.20000000000000007,0.20000000000000007,True,17
wall_60to30_10,9980,B22PhaseAdvSpeed,9980,liquid_bulk,2.206102280440455e-05,2.206102280440455e-05,1.1929799085660707e-05,1.3168272742824606e-07,0,2.167488926281124e-05,1.9243779323740525e-05,True,17
wall_60to30_10,667496,B22PhaseAdvSpeed,667496,gas_bulk,0.20000000000000007,0.20000000000000007,0.011764273524971473,0.0,0,0.20000000000000007,0.2,True,17
wall_60to30_10,665296,B22PhaseAdvSpeed,665296,low_rho,0.20000000000000007,0.20000000000000007,0.011735847141976745,0.0,0,0.20000000000000007,0.2,True,17
wall_60to30_10,48072,B22PhaseAdvSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,B22M0UNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B22M0UNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B22M0UNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B22M0UNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B22M0UNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B22M0UNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B22M0UNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B22M0UNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B22M0UNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B22M0UNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B22MomentumUNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B22MomentumUNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B22MomentumUNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B22MomentumUNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B22MomentumUNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B22MomentumUNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B22MomentumUNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B22MomentumUNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B22MomentumUNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B22MomentumUNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B22PhaseAdvUNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B22PhaseAdvUNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B22PhaseAdvUNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B22PhaseAdvUNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B22PhaseAdvUNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B22PhaseAdvUNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B22PhaseAdvUNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B22PhaseAdvUNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B22PhaseAdvUNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B22PhaseAdvUNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B22ForceOverRhoNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B22ForceOverRhoNorm,0,fluid_all,,,,,,,,False,17
